cb_2020_us,cb_2020__1,cb_2020__2,tract_ID,cb_2020__4,cb_2020__5,cb_2020__6,cb_2020__7,cb_2020__8,cb_2020__9,cb_2020_10,cb_2020_11,cb_2020_12,ACSDT5Y202,ACSDT5Y2_1,ACSDT5Y2_2,ACSDT5Y2_3,ACSDT5Y2_4,Shape_Leng,Shape_Le_1,Shape_Area,elev_mean,slope_mean,ndvi_mean,water_pct,developed_pct,barren_pct,forest_pct,shrub_pct,grassland_pct,pasture_hay_pct,cultivated_crops_pct,woody_wetlands_pct,herbaceous_wetlands_pct,impervious_mean,poi_edu,poi_comm,poi_med,poi_trans,poi_pub,poi_food,poi_finance,poi_total_all,poi_diversity,minor_ratio,elderly_ratio,sex_ratio,fam_inc_lt10k,fam_inc_lt10k_moe,fam_inc_10to15k,fam_inc_10to15k_moe,fam_inc_15to25k,fam_inc_15to25k_moe,fam_inc_25to50k,fam_inc_25to50k_moe,fam_inc_50kplus,fam_inc_50kplus_moe,median_family_income,median_family_income_moe,per_capita_income,per_capita_income_moe,persons_below_poverty,persons_below_poverty_moe,tcc_mean,dist_water_m,NAME,B01003_001E,B01003_001M,field_5
22,063,040405,1400000US22063040405,22063040405,404.05,Census Tract 404.05,LA,Livingston Parish,Louisiana,CT,17942926.0,68076.0,1400000US22063040405,"Census Tract 404.05, Livingston Parish, Louisiana",3283,580,,0.200851239121,0.200851239121,0.00169480603631,12.38651543495658,0.8730424502615144,0.6639879814525959,1.2519327647264202,36.36590353633598,6.783380717242755,22.958751059903236,0.0,0.6085091525761883,2.6934011671405056,2.0000997555987827,23.71190583071475,3.6261160157613848,11.085839692752756,0.055732,0.278661,0.055732,0.0,0.0,0.390126,0.0,1.449039,1.091303,0.242766,0.175449,96.7046,82,94,34,54,71,84,242,125,398,216,,,35120,13942,823,523,46.86014179612732,486.4201399998885,"Census Tract 404.05, Livingston Parish, Louisiana",3283,580,
22,091,951100,1400000US22091951100,22091951100,9511,Census Tract 9511,LA,St. Helena Parish,Louisiana,CT,530860864.0,566228.0,1400000US22091951100,"Census Tract 9511, St. Helena Parish, Louisiana",3847,547,,1.07665166968,1.07665536477,0.0501447035354,76.83484454160006,2.458880743552019,0.8060185783758465,0.2896415051195406,4.9703159802501755,0.6150224006368725,44.92864825495227,0.0,8.858456769735003,6.240673458844652,13.725789103720453,20.127882652845177,0.2435698738958476,0.7161884378460569,0.003767,0.0,0.0,0.0,0.005651,0.0,0.0,0.113024,0.673012,0.158305,0.248765,97.7892,32,48,38,53,91,73,219,105,645,198,78620,26461,25310,3612,479,273,68.37951078224124,1119.433750863317,"Census Tract 9511, St. Helena Parish, Louisiana",3847,547,
22,037,951502,1400000US22037951502,22037951502,9515.02,Census Tract 9515.02,LA,East Feliciana Parish,Louisiana,CT,250003038.0,539616.0,1400000US22037951502,"Census Tract 9515.02, East Feliciana Parish, Louisiana",7182,603,,0.903761724463,0.903761724463,0.0236122265348,49.04364133911134,1.656750766895197,0.7963113390553798,0.5100050779726378,5.88640060052546,0.7134919525172762,24.65429309469315,0.0,1.1392321222245936,1.2496228317424805,40.664625665104026,24.910399540774648,0.27192911444572826,0.9031447082992142,0.016,0.0,0.008,0.0,0.004,0.0,0.0,0.147998,0.9557,0.1313,0.084795,214.3107,191,104,0,19,57,45,279,121,792,201,67595,18705,18453,3000,832,316,45.386166167981514,604.5416683894291,"Census Tract 9515.02, East Feliciana Parish, Louisiana",7182,603,
22,047,953000,1400000US22047953000,22047953000,9530,Census Tract 9530,LA,Iberville Parish,Louisiana,CT,213252393.0,7606479.0,1400000US22047953000,"Census Tract 9530, Iberville Parish, Louisiana",2735,455,,0.812211749899,0.812307154379,0.020667423942,1.7423782521145323,0.2478827504083985,0.6523864225999444,3.6864979932146262,5.679978712552942,0.0,0.022174424019336097,0.0,0.0,0.007761048406767635,2.660376521719848,83.54879482005455,4.394416480031931,1.0808267689260724,0.009379,0.0,0.0,0.0,0.014068,0.0,0.0,0.079718,0.673012,0.261792,0.140037,97.7585,58,60,20,29,81,51,201,90,315,94,43949,11264,22674,5300,770,459,50.196077616626276,1041.904032631666,"Census Tract 9530, Iberville Parish, Louisiana",2735,455,
22,033,000602,1400000US22033000602,22033000602,6.02,Census Tract 6.02,LA,East Baton Rouge Parish,Louisiana,CT,2330206.0,0.0,1400000US22033000602,"Census Tract 6.02, East Baton Rouge Parish, Louisiana",3592,698,,0.0601773577038,0.0601773577038,0.000219126778657,16.28199603447912,0.4170447590152986,0.551718415029397,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21844847549209,1.716586,0.0,0.0,0.0,0.0,0.0,0.0,3.433173,-0.0,0.17539,0.214365,91.3692,77,58,52,47,112,92,240,115,254,109,38380,12700,19148,5347,785,306,21.19543287783175,2047.1586245485883,"Census Tract 6.02, East Baton Rouge Parish, Louisiana",3592,698,
22,033,005100,1400000US22033005100,22033005100,51,Census Tract 51,LA,East Baton Rouge Parish,Louisiana,CT,4690718.0,1263509.0,1400000US22033005100,"Census Tract 51, East Baton Rouge Parish, Louisiana",2904,657,,0.104395456567,0.104395456567,0.000558749174392,13.28915873966026,1.3124375891599698,0.2638798576865756,19.63663890991673,79.98485995457986,0.0,0.0,0.0,0.0,0.0,0.0,0.04542013626040878,0.3330809992429977,50.74201362604088,0.639561,0.0,0.0,0.426374,0.0,0.0,0.0,3.624179,0.673012,0.153237,0.143595,94.5077,32,48,9,18,8,21,82,58,204,92,59966,5114,39202,13985,788,416,8.54141571180195,378.05297271248537,"Census Tract 51, East Baton Rouge Parish, Louisiana",2904,657,
22,033,001600,1400000US22033001600,22033001600,16,Census Tract 16,LA,East Baton Rouge Parish,Louisiana,CT,1902086.0,0.0,1400000US22033001600,"Census Tract 16, East Baton Rouge Parish, Louisiana",3920,879,,0.0624252412143,0.0624252412143,0.000178501769174,13.55350785789581,0.8268030207435971,0.5013509881652267,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22479886417416,0.0,1.051477,0.525739,0.525739,0.0,0.525739,0.0,5.257386,1.332179,0.178061,0.215816,52.8265,15,26,28,38,50,44,69,49,442,131,100833,6500,36214,6425,626,275,18.066987983135526,1844.0633307733121,"Census Tract 16, East Baton Rouge Parish, Louisiana",3920,879,
22,033,003202,1400000US22033003202,22033003202,32.02,Census Tract 32.02,LA,East Baton Rouge Parish,Louisiana,CT,17533508.0,17538.0,1400000US22033003202,"Census Tract 32.02, East Baton Rouge Parish, Louisiana",4063,870,,0.231993172353,0.231993172353,0.00164961595925,19.671831718401297,0.8584452459007387,0.773325533417455,0.7389541745779238,35.00282239441679,0.6568481551803766,1.5805408734027815,0.0,0.02052650484938677,0.12829065530866732,10.981680094421922,49.63822035202956,1.2521167958125932,8.173448965977318,0.0,0.0,0.0,0.0,0.057034,0.0,0.0,0.171101,-0.0,0.207482,0.239478,63.8306,19,19,6,10,30,30,179,90,1015,769,54471,27560,26794,4114,399,349,53.85798315033525,659.73642293784,"Census Tract 32.02, East Baton Rouge Parish, Louisiana",4063,870,
22,047,952902,1400000US22047952902,22047952902,9529.02,Census Tract 9529.02,LA,Iberville Parish,Louisiana,CT,98974043.0,5997087.0,1400000US22047952902,"Census Tract 9529.02, Iberville Parish, Louisiana",2354,382,,0.653110427361,0.653110427361,0.00983751699724,3.122199256595181,0.3482512913679023,0.5224875285969328,10.478537830003646,16.209883186086476,0.0,0.05727873917345044,0.0,0.0,0.027771509902279,1.5465259576831618,71.12977973721209,0.5502230399389026,2.312761927615848,0.040415,0.0,0.0,0.0,0.020207,0.020207,0.0,0.222281,1.039721,0.151232,0.297366,106.6725,145,139,15,17,49,54,123,70,362,139,53646,14178,27229,7838,420,247,28.989698788109926,1645.1297954502986,"Census Tract 9529.02, Iberville Parish, Louisiana",2354,382,
22,047,952901,1400000US22047952901,22047952901,9529.01,Census Tract 9529.01,LA,Iberville Parish,Louisiana,CT,362384338.0,14332032.0,1400000US22047952901,"Census Tract 9529.01, Iberville Parish, Louisiana",2943,313,,1.08973493359,1.09135213866,0.0352682502293,1.5161276889400983,0.43266708881857313,0.7449497261935525,4.326904319101065,2.7529879959943293,0.0002601084652300009,0.054882886163530195,0.0,0.0,0.12615260563655045,1.2196485934634742,89.32488847849554,2.1942750126802877,0.6312234492447519,0.005519,0.0,0.0,0.0,0.00276,0.0,0.0,0.060709,0.636514,0.221543,0.084608,52.6452,68,66,19,30,79,111,317,180,407,150,45431,16118,23561,4758,446,269,70.85230084561626,541.7528549959961,"Census Tract 9529.01, Iberville Parish, Louisiana",2943,313,
22,047,952701,1400000US22047952701,22047952701,9527.01,Census Tract 9527.01,LA,Iberville Parish,Louisiana,CT,517472131.0,20108668.0,1400000US22047952701,"Census Tract 9527.01, Iberville Parish, Louisiana",2976,485,,1.06809698517,1.06868625546,0.0504255160346,2.396527805990599,0.40906368437085117,0.8017622086270689,2.34937071988945,2.516770599193612,0.000874607519875456,0.32377970385789373,0.0,0.00034984300795018236,0.08588645845176977,3.1431645049284134,89.67106011177484,1.908743451376195,0.5282745069158978,0.003865,0.0,0.0,0.0,0.001932,0.0,0.0,0.02319,0.636514,0.232191,0.201613,92.6214,28,35,7,11,38,38,368,165,538,187,60313,52866,30238,4447,188,109,74.04529607845978,956.9962024707531,"Census Tract 9527.01, Iberville Parish, Louisiana",2976,485,
22,063,040904,1400000US22063040904,22063040904,409.04,Census Tract 409.04,LA,Livingston Parish,Louisiana,CT,181795924.0,2175226.0,1400000US22063040904,"Census Tract 409.04, Livingston Parish, Louisiana",3500,901,,0.777744005189,0.780970511938,0.0172529263527,2.9393374790445495,0.5239346265800917,0.7278762858491336,1.0297107306439366,6.857716707081098,0.021064491635437332,26.388909300217993,0.0,3.9900066132706296,8.308717270433782,3.6666911602615917,49.427584686604455,0.30959903985107895,1.3823172402991504,0.016502,0.0,0.0,0.0,0.005501,0.0,0.0,0.099012,0.562335,0.264286,0.130857,93.1567,110,118,59,75,98,81,130,90,515,206,53729,8642,24004,7363,829,461,69.16208452836422,917.6004380997451,"Census Tract 409.04, Livingston Parish, Louisiana",3500,901,
22,033,004030,1400000US22033004030,22033004030,40.30,Census Tract 40.30,LA,East Baton Rouge Parish,Louisiana,CT,5127484.0,0.0,1400000US22033004030,"Census Tract 40.30, East Baton Rouge Parish, Louisiana",2404,582,,0.0915884425799,0.0915884425799,0.000481183550488,5.626728236042043,0.5195305405966791,0.6159937428134027,0.5142332415059687,55.20661157024793,0.0,1.1570247933884297,0.0,0.0,0.0,19.50413223140496,22.14876033057851,1.4692378328741964,24.780466421181835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233361,0.017887,66.8286,54,60,16,29,47,53,91,108,272,172,75265,52064,27501,7161,563,253,22.315710384676546,411.127422320589,"Census Tract 40.30, East Baton Rouge Parish, Louisiana",2404,582,
22,091,951202,1400000US22091951202,22091951202,9512.02,Census Tract 9512.02,LA,St. Helena Parish,Louisiana,CT,156241404.0,304852.0,1400000US22091951202,"Census Tract 9512.02, St. Helena Parish, Louisiana",1949,451,,0.546179271042,0.546186890738,0.0147405647916,45.25326540784653,1.3863485520979473,0.7818648133605305,0.16668012411613395,5.694231368161212,0.04440958324201493,23.366361759311594,0.0,2.9200742851210593,4.603024465643132,28.344849065091758,33.5644169656143,1.2959523836987992,0.9273897217382304,0.0064,0.0,0.0,0.0,0.019201,0.0,0.0,0.153608,0.562335,0.214982,0.195485,125.0577,26,34,94,87,114,98,79,61,223,133,38095,22758,18610,4866,653,345,53.95402215751602,966.864447097015,"Census Tract 9512.02, St. Helena Parish, Louisiana",1949,451,
22,033,004515,1400000US22033004515,22033004515,45.15,Census Tract 45.15,LA,East Baton Rouge Parish,Louisiana,CT,31696973.0,796166.0,1400000US22033004515,"Census Tract 45.15, East Baton Rouge Parish, Louisiana",3268,422,,0.338950748845,0.338950748845,0.00305067424814,5.2583932232315345,1.0653658916641235,0.6760616281884765,5.916881247058172,23.24390176371238,0.37655397735138574,8.491845945122796,0.0,0.13290140377107734,0.2768779245230778,25.09344629952654,34.89215604839826,1.5754353905363128,6.478555804745688,0.0,0.031549,0.0,0.0,0.0,0.0,0.0,0.094646,-0.0,0.226132,0.168911,128.5315,0,14,14,23,0,20,19,42,791,213,127837,14911,57226,17953,46,52,40.9500561709438,246.74394165077769,"Census Tract 45.15, East Baton Rouge Parish, Louisiana",3268,422,
22,077,952201,1400000US22077952201,22077952201,9522.01,Census Tract 9522.01,LA,Pointe Coupee Parish,Louisiana,CT,60868444.0,2411992.0,1400000US22077952201,"Census Tract 9522.01, Pointe Coupee Parish, Louisiana",1015,196,,0.430627673168,0.430627673168,0.00595109619223,8.273988182190621,0.9385556426822681,0.6867390334590384,4.922080955717957,7.768545399939934,0.0,0.11178963526545867,0.0,0.0,0.04004404845329863,53.12009877531951,33.259919244502285,0.7775219408015485,1.178266438941076,0.0,0.0,0.0,0.0,0.016429,0.0,0.0,0.065715,-0.0,0.096552,0.24335,106.721,33,50,12,18,10,22,63,56,153,70,58510,19434,27338,5188,135,97,22.00986570959945,719.8910793510111,"Census Tract 9522.01, Pointe Coupee Parish, Louisiana",1015,196,
22,033,004027,1400000US22033004027,22033004027,40.27,Census Tract 40.27,LA,East Baton Rouge Parish,Louisiana,CT,7846548.0,51963.0,1400000US22033004027,"Census Tract 40.27, East Baton Rouge Parish, Louisiana",1860,368,,0.159639439166,0.159639439166,0.000741763623978,6.5475238736281,1.7068095719883376,0.6679519992567031,1.0588637139929409,72.70864169418194,0.0,3.028577934646476,0.0,0.0,0.0,1.3890470226574063,21.33667311852442,0.478196515996812,17.54799043606968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145699,0.335484,84.8907,30,49,0,14,0,20,1,28,650,156,215240,77558,112860,28187,60,97,36.707169570104355,320.72765875197433,"Census Tract 40.27, East Baton Rouge Parish, Louisiana",1860,368,
22,125,980000,1400000US22125980000,22125980000,9800,Census Tract 9800,LA,West Feliciana Parish,Louisiana,CT,69119476.0,7903308.0,1400000US22125980000,"Census Tract 9800, West Feliciana Parish, Louisiana",3931,263,,0.343440238866,0.343440238866,0.00726858893811,21.26144080180804,2.6610983673175603,0.5116173138662822,13.74320767205948,9.2621954035374,0.07388821329064237,21.287502116589444,0.0,0.06003417329864693,0.27862013761679727,31.671874759478474,19.52803903760602,4.094638486523098,1.659867444388596,0.014468,0.0,0.0,0.0,0.014468,0.0,0.0,0.043403,0.693147,0.024676,0.080641,1491.498,0,14,0,14,0,20,10,29,52,45,72115,17647,8432,6593,66,71,22.65963044864898,524.591948487269,"Census Tract 9800, West Feliciana Parish, Louisiana",3931,263,
22,005,030403,1400000US22005030403,22005030403,304.03,Census Tract 304.03,LA,Ascension Parish,Louisiana,CT,9802819.0,9768.0,1400000US22005030403,"Census Tract 304.03, Ascension Parish, Louisiana",2055,574,,0.146710115948,0.146710115948,0.000920285686187,3.0254237181857357,0.645557729462323,0.694009874505898,1.1362595070099881,48.24521213231925,0.0,3.1980207092458537,0.0,0.0,0.0,25.703289654540455,21.350682672042517,0.36653532484193163,10.288738202144232,0.306034,0.0,0.0,0.0,0.0,0.0,0.0,0.408046,-0.0,0.179075,0.09781,85.4693,0,14,11,20,21,25,259,246,223,89,40000,31140,32864,8712,175,160,29.907064517242166,420.2059456682321,"Census Tract 304.03, Ascension Parish, Louisiana",2055,574,
22,005,030215,1400000US22005030215,22005030215,302.15,Census Tract 302.15,LA,Ascension Parish,Louisiana,CT,10515273.0,23734.0,1400000US22005030215,"Census Tract 302.15, Ascension Parish, Louisiana",5053,581,,0.166449985895,0.166449985895,0.000987705550691,3.9027667529576067,0.49546612710558613,0.6338610646864882,0.017079419299743808,85.86678052946199,0.0,2.3654995730145174,0.0,0.0,0.0,6.985482493595217,4.722459436379163,0.04269854824935952,19.891118701964132,0.0,0.0,0.0,0.0,0.1902,0.0,0.0,0.570599,-0.0,0.311498,0.070453,125.7819,33,52,12,20,12,28,208,131,1025,292,93537,34426,27972,4018,347,204,19.342202374271967,570.9211908411118,"Census Tract 302.15, Ascension Parish, Louisiana",5053,581,
22,005,030301,1400000US22005030301,22005030301,303.01,Census Tract 303.01,LA,Ascension Parish,Louisiana,CT,31595264.0,220579.0,1400000US22005030301,"Census Tract 303.01, Ascension Parish, Louisiana",4936,735,,0.241910235885,0.241910235885,0.00298797665576,2.820338524320633,0.531515596947951,0.7189899432765587,0.4038179148311307,23.489212696261156,0.0,0.5450129899469106,0.0,0.0028239015023155995,0.016943409013893598,5.436010391957528,68.50502654467412,1.6011521518129446,7.0048853495990056,0.094951,0.0,0.0,0.0,0.0,0.03165,0.0,0.158252,0.562335,0.298015,0.089951,109.7748,72,84,0,14,23,40,28,63,1088,298,160030,53665,46937,11202,273,288,62.18944954946304,626.4312290952345,"Census Tract 303.01, Ascension Parish, Louisiana",4936,735,
22,005,030502,1400000US22005030502,22005030502,305.02,Census Tract 305.02,LA,Ascension Parish,Louisiana,CT,12315445.0,260336.0,1400000US22005030502,"Census Tract 305.02, Ascension Parish, Louisiana",2055,357,,0.15887373523,0.15887373523,0.00118070432415,1.2666985229727807,0.455739988056339,0.7138984214298523,0.10000714336738338,41.06007571969426,0.0,0.2928780627187656,0.0,0.0,0.0,12.986641902993071,40.188584898921356,5.3718122723051644,7.998928494892493,0.162398,0.0,0.0,0.0,0.162398,0.0,0.0,0.405994,0.693147,0.298783,0.110949,131.1586,0,14,0,14,0,20,163,109,327,120,90441,45699,30487,4919,51,57,40.08532256288976,679.9254752791502,"Census Tract 305.02, Ascension Parish, Louisiana",2055,357,
22,033,001800,1400000US22033001800,22033001800,18,Census Tract 18,LA,East Baton Rouge Parish,Louisiana,CT,1845646.0,0.0,1400000US22033001800,"Census Tract 18, East Baton Rouge Parish, Louisiana",2310,436,,0.0666894994374,0.0666894994374,0.000173502138518,15.804798386524917,0.41395186887245844,0.5178723716603979,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36665041443199,0.541816,0.0,0.0,0.0,0.541816,0.0,0.0,1.625447,0.693147,0.212987,0.197835,80.8927,6,10,1,3,44,57,103,51,262,111,65606,16507,26366,4461,494,259,18.39245768961815,1822.1724281847846,"Census Tract 18, East Baton Rouge Parish, Louisiana",2310,436,
22,033,004401,1400000US22033004401,22033004401,44.01,Census Tract 44.01,LA,East Baton Rouge Parish,Louisiana,CT,23665875.0,0.0,1400000US22033004401,"Census Tract 44.01, East Baton Rouge Parish, Louisiana",4390,633,,0.202254864772,0.202254864772,0.00222016915345,16.044051987065213,0.9468168679413348,0.7287583859021126,0.4382956017989176,48.121045811418554,0.015245064410397136,4.94702340117387,0.0,0.46497446451711255,0.08003658815458495,7.5120054882231875,37.81157100388749,0.6098025764158853,11.94225931854562,0.126765,0.0,0.0,0.0,0.042255,0.0,0.0,0.338039,0.562335,0.22779,0.225513,97.2147,7,10,0,14,0,20,104,65,1012,243,120625,33651,43566,7817,94,54,46.36133549764404,519.2898028686584,"Census Tract 44.01, East Baton Rouge Parish, Louisiana",4390,633,
22,033,004603,1400000US22033004603,22033004603,46.03,Census Tract 46.03,LA,East Baton Rouge Parish,Louisiana,CT,128170003.0,10634823.0,1400000US22033004603,"Census Tract 46.03, East Baton Rouge Parish, Louisiana",4456,554,,0.480387080824,0.480387080824,0.0130620816767,22.706543403448883,1.4611526616292376,0.6237339022692261,8.639741644293997,14.515647899562921,1.2852936980402838,10.37702813120112,0.0,0.4396716081086339,0.4104898642076184,29.280313347081176,33.24060023604788,1.8112135714563635,4.982833508369313,0.007802,0.0,0.0,0.0,0.023406,0.0,0.0,0.202856,0.562335,0.253142,0.093806,91.4089,23,36,0,14,61,52,267,133,729,172,78472,27987,32306,4676,299,319,35.61789190126397,441.4981979642247,"Census Tract 46.03, East Baton Rouge Parish, Louisiana",4456,554,
22,077,952000,1400000US22077952000,22077952000,9520,Census Tract 9520,LA,Pointe Coupee Parish,Louisiana,CT,665793290.0,55379579.0,1400000US22077952000,"Census Tract 9520, Pointe Coupee Parish, Louisiana",2639,380,,1.73826151157,1.73826151157,0.0679694834994,10.283821076444772,0.6575778901864981,0.5655202657147357,13.755838352358221,5.91873920445879,0.009275405335213148,1.418518655931931,0.0,0.0006183603556808766,0.10635798117711076,10.051035341355528,67.95532964790561,0.7842870511219118,0.5944396253143702,0.004506,0.0,0.001502,0.0,0.004506,0.0,0.0,0.090118,1.004242,0.27662,0.213717,79.646,41,42,33,39,158,119,173,85,293,96,39000,19274,18004,3016,515,241,31.76673261490679,796.1319601427484,"Census Tract 9520, Pointe Coupee Parish, Louisiana",2639,380,
22,125,951705,1400000US22125951705,22125951705,9517.05,Census Tract 9517.05,LA,West Feliciana Parish,Louisiana,CT,367277774.0,20335799.0,1400000US22125951705,"Census Tract 9517.05, West Feliciana Parish, Louisiana",2561,487,,1.12069315657,1.12069315657,0.0365533666898,34.65936777854587,4.259111099685442,0.6970657940482758,6.51514743635238,2.357709052731531,0.4926373596791127,46.18114273268121,0.0,1.4744858877628684,0.5146628750149895,8.196183712376136,34.051936165162,0.21609477823976977,0.27033566709626483,0.002723,0.0,0.0,0.0,0.005445,0.0,0.0,0.073514,0.636514,0.117532,0.197189,222.5441,13,23,1,3,11,21,151,104,206,94,51389,24631,25511,4757,279,222,64.14395266031995,599.0826720548506,"Census Tract 9517.05, West Feliciana Parish, Louisiana",2561,487,
22,125,951703,1400000US22125951703,22125951703,9517.03,Census Tract 9517.03,LA,West Feliciana Parish,Louisiana,CT,84833089.0,16389568.0,1400000US22125951703,"Census Tract 9517.03, West Feliciana Parish, Louisiana",0,14,,0.699086702838,0.699086702847,0.00955047485724,12.701761548743866,0.685878107012202,0.5081574921403658,19.767725254580327,1.3192612137203166,0.11126299392821948,0.04450519757128779,0.0,0.0,0.07205603416303737,0.5330027232942324,76.23316484937111,1.9190217333714805,0.09130365179032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023576,0.0,,,,0,14,0,14,0,20,0,31,0,37,,,,,0,14,44.07993091386554,130.53463900483177,"Census Tract 9517.03, West Feliciana Parish, Louisiana",0,14,
22,037,951400,1400000US22037951400,22037951400,9514,Census Tract 9514,LA,East Feliciana Parish,Louisiana,CT,151916547.0,698996.0,1400000US22037951400,"Census Tract 9514, East Feliciana Parish, Louisiana",3414,372,,0.638220520652,0.638220520652,0.0143947509783,68.52558100186693,3.107633698792696,0.8116788902857349,0.7583709766827462,6.292238196893392,0.2335263660702702,46.60384257020534,0.0,2.2208593298500947,1.438899831342069,30.210409614681495,12.192317218441506,0.04953589583308762,0.9807930461037659,0.019748,0.0,0.013165,0.0,0.006583,0.0,0.0,0.171147,1.011404,0.211482,0.246924,100.4698,24,37,33,39,103,84,218,112,461,152,55536,15349,26534,7112,530,339,56.91334844385299,640.0676298479425,"Census Tract 9514, East Feliciana Parish, Louisiana",3414,372,
22,033,000702,1400000US22033000702,22033000702,7.02,Census Tract 7.02,LA,East Baton Rouge Parish,Louisiana,CT,2555631.0,0.0,1400000US22033000702,"Census Tract 7.02, East Baton Rouge Parish, Louisiana",3812,1204,,0.0762738774535,0.0762738774535,0.000239839695443,15.994035224135915,0.5203221598301979,0.4820586354332889,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48045086297992,0.782586,0.0,0.0,0.0,0.0,0.0,0.0,4.304221,-0.0,0.327387,0.113851,106.949,330,444,9,15,120,92,335,214,229,101,31396,19356,13650,4037,1373,1095,16.036707698773462,1225.4733627561561,"Census Tract 7.02, East Baton Rouge Parish, Louisiana",3812,1204,
22,005,030212,1400000US22005030212,22005030212,302.12,Census Tract 302.12,LA,Ascension Parish,Louisiana,CT,8844146.0,51779.0,1400000US22005030212,"Census Tract 302.12, Ascension Parish, Louisiana",7324,1143,,0.135868498736,0.135868498736,0.000832170637126,5.467090746633061,0.5994993239599596,0.5973529257007024,0.7096512570965126,92.73114355231144,0.0,1.834955393349554,0.0,0.0,0.0,2.331711273317113,2.3519870235198703,0.04055150040551501,27.828061638280616,0.0,0.226138,0.0,0.0,0.226138,0.113069,0.0,1.017622,1.05492,0.262835,0.130666,94.1676,0,19,0,19,30,35,203,127,1867,527,128528,13245,44069,8050,216,158,19.151329228716097,293.1231635310546,"Census Tract 302.12, Ascension Parish, Louisiana",7324,1143,
22,005,030208,1400000US22005030208,22005030208,302.08,Census Tract 302.08,LA,Ascension Parish,Louisiana,CT,9443784.0,33037.0,1400000US22005030208,"Census Tract 302.08, Ascension Parish, Louisiana",5573,1746,,0.131463348143,0.131463348143,0.000888679856923,6.039368161579408,0.8438142803426806,0.6285464304534524,0.36090796846804063,74.51799791053281,0.0,3.6565675752683067,0.0,0.0,0.018995156235160033,17.845949282932853,3.5236014816221863,0.07598062494064013,19.70472029632444,0.10589,0.0,0.0,0.0,0.10589,0.0,0.0,0.529449,0.693147,0.379329,0.051319,111.5793,199,151,0,19,74,63,43,60,1069,499,129462,47664,38950,7570,446,291,18.303024816302138,400.8255386398518,"Census Tract 302.08, Ascension Parish, Louisiana",5573,1746,
22,121,020301,1400000US22121020301,22121020301,203.01,Census Tract 203.01,LA,West Baton Rouge Parish,Louisiana,CT,113474465.0,9987414.0,1400000US22121020301,"Census Tract 203.01, West Baton Rouge Parish, Louisiana",4439,712,,0.650101904273,0.650101904273,0.0116078069429,7.43961911292362,0.6852169139839916,0.4965819068366225,15.955536554082942,14.57155072375252,0.05741159225554266,0.7610089781958101,0.0,0.008550662676357419,1.0211934282049715,20.269956635925,46.064862884016364,1.2899285408904904,1.75199008601837,0.017625,0.0,0.0,0.0,0.017625,0.0,0.0,0.141001,0.693147,0.301419,0.120748,92.4978,0,14,0,14,32,50,168,125,806,269,92622,28166,25684,5226,1324,663,18.48900373083211,777.9285948807311,"Census Tract 203.01, West Baton Rouge Parish, Louisiana",4439,712,
22,047,952702,1400000US22047952702,22047952702,9527.02,Census Tract 9527.02,LA,Iberville Parish,Louisiana,CT,17684638.0,5292836.0,1400000US22047952702,"Census Tract 9527.02, Iberville Parish, Louisiana",3451,588,,0.345396320704,0.345396320704,0.00215603822023,5.952916634716369,0.8587859142568613,0.3003044742321433,27.603482659662436,53.93258426966292,0.18969794250693126,0.01945619923148013,0.0,0.0,0.009728099615740065,1.5224475898633203,15.671968480957247,1.050634758499927,18.959321901182367,0.056546,0.0,0.0,0.0,0.056546,0.0,0.0,0.735101,0.693147,0.259635,0.213272,85.7374,0,14,0,14,69,64,303,145,616,267,60575,8079,28202,5384,726,489,12.92415706662733,470.88901958006517,"Census Tract 9527.02, Iberville Parish, Louisiana",3451,588,
22,033,003804,1400000US22033003804,22033003804,38.04,Census Tract 38.04,LA,East Baton Rouge Parish,Louisiana,CT,5219496.0,0.0,1400000US22033003804,"Census Tract 38.04, East Baton Rouge Parish, Louisiana",4896,1040,,0.0889116105202,0.0889116105202,0.000489459784085,9.201864167233905,1.2721604055923004,0.5136219859509292,0.05181347150259067,97.20207253886011,0.0,2.1934369602763386,0.0,0.0,0.0,0.03454231433506045,0.5181347150259068,0.0,44.954058721934366,0.383179,0.0,0.191589,0.0,0.191589,0.766358,0.0,2.682251,1.213008,0.136438,0.252451,93.901,71,73,37,60,0,20,78,60,584,177,95061,23613,48358,10452,700,435,18.233406460408148,694.56620191932,"Census Tract 38.04, East Baton Rouge Parish, Louisiana",4896,1040,
