cb_2020_us,cb_2020__1,cb_2020__2,tract_ID,cb_2020__4,cb_2020__5,cb_2020__6,cb_2020__7,cb_2020__8,cb_2020__9,cb_2020_10,cb_2020_11,cb_2020_12,ACSDT5Y202,ACSDT5Y2_1,ACSDT5Y2_2,ACSDT5Y2_3,ACSDT5Y2_4,Shape_Leng,Shape_Le_1,Shape_Area,elev_mean,slope_mean,ndvi_mean,water_pct,developed_pct,barren_pct,forest_pct,shrub_pct,grassland_pct,pasture_hay_pct,cultivated_crops_pct,woody_wetlands_pct,herbaceous_wetlands_pct,impervious_mean,poi_edu,poi_comm,poi_med,poi_trans,poi_pub,poi_food,poi_finance,poi_total_all,poi_diversity,minor_ratio,elderly_ratio,sex_ratio,fam_inc_lt10k,fam_inc_lt10k_moe,fam_inc_10to15k,fam_inc_10to15k_moe,fam_inc_15to25k,fam_inc_15to25k_moe,fam_inc_25to50k,fam_inc_25to50k_moe,fam_inc_50kplus,fam_inc_50kplus_moe,median_family_income,median_family_income_moe,per_capita_income,per_capita_income_moe,persons_below_poverty,persons_below_poverty_moe,tcc_mean,dist_water_m,NAME,B01003_001E,B01003_001M,field_5
13,067,030261,1400000US13067030261,13067030261,302.61,Census Tract 302.61,GA,Cobb County,Georgia,CT,2018465.0,1544.0,1400000US13067030261,"Census Tract 302.61, Cobb County, Georgia",3525,400,,0.0701496641262,0.0701496641262,0.000196513214404,311.2670410770207,4.064737726104626,0.633300064367021,0.044802867383512544,93.23476702508961,0.0,4.659498207885305,0.0,0.0,0.0,1.9265232974910396,0.13440860215053765,0.0,31.36962365591398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495426,0.0,0.26922,0.065248,120.3125,0,14,0,14,39,45,0,31,889,223,133182,35384,46523,8355,270,213,29.110489738585144,701.5072661253326,"Census Tract 302.61, Cobb County, Georgia",3525,400,
13,135,050747,1400000US13135050747,13135050747,507.47,Census Tract 507.47,GA,Gwinnett County,Georgia,CT,5486517.0,58913.0,1400000US13135050747,"Census Tract 507.47, Gwinnett County, Georgia",4573,1012,,0.114515005509,0.114515005509,0.000539833145411,304.37851114935194,2.5140890089375647,0.6368805310961968,0.5199025182778229,72.99756295694557,0.0,18.44029244516653,0.0,0.0,0.03249390739236393,7.928513403736799,0.048740861088545896,0.03249390739236393,23.795938261575955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265253,0.094905,105.1593,39,64,0,14,0,20,274,212,658,314,94259,26753,29786,5955,306,431,28.233232336617217,401.72299313720214,"Census Tract 507.47, Gwinnett County, Georgia",4573,1012,
13,135,050625,1400000US13135050625,13135050625,506.25,Census Tract 506.25,GA,Gwinnett County,Georgia,CT,14393117.0,61123.0,1400000US13135050625,"Census Tract 506.25, Gwinnett County, Georgia",3503,648,,0.225185163355,0.225185163355,0.001410295291,269.2107224055536,5.654392278127472,0.7524701979084513,0.3234434285003421,27.22522858742303,0.006220065932698886,60.76382409653542,0.0,0.8708092305778441,0.24880263730795546,3.899981339802202,6.661690613920508,0.0,7.26379299620576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.905601,0.0,0.330859,0.080788,101.2062,0,14,32,67,0,20,76,89,812,309,150093,126819,67914,30823,150,313,63.50692641495438,937.6441918535385,"Census Tract 506.25, Gwinnett County, Georgia",3503,648,
13,135,050230,1400000US13135050230,13135050230,502.30,Census Tract 502.30,GA,Gwinnett County,Georgia,CT,1128241.0,10195.0,1400000US13135050230,"Census Tract 502.30, Gwinnett County, Georgia",3429,596,,0.0534182341688,0.0534182341688,0.000109364783762,296.420253606905,3.8105932192066048,0.5624798786254307,0.0,99.8389694041868,0.0,0.1610305958132045,0.0,0.0,0.0,0.0,0.0,0.0,46.89452495974235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265383,0.06445,102.5399,20,29,35,39,63,49,280,133,346,119,46379,16987,26808,4949,364,186,25.782022896556057,501.93432137893365,"Census Tract 502.30, Gwinnett County, Georgia",3429,596,
13,135,050114,1400000US13135050114,13135050114,501.14,Census Tract 501.14,GA,Gwinnett County,Georgia,CT,4687162.0,9231.0,1400000US13135050114,"Census Tract 501.14, Gwinnett County, Georgia",2716,405,,0.118730556411,0.118730556411,0.00045812328521,327.8964823748038,4.441087023179852,0.6174662597174324,0.0,88.08290155440415,0.0,11.16868163500288,0.0,0.0,0.0,0.6524659374400307,0.09595087315294569,0.0,32.72980234120131,0.0,1.280092,0.426697,0.0,0.0,1.493441,0.0,3.413579,0.990835,0.265096,0.136598,87.3103,59,68,0,14,21,36,104,85,511,162,109297,36255,36133,6457,155,171,30.640932778194262,1443.4115694466304,"Census Tract 501.14, Gwinnett County, Georgia",2716,405,
13,135,050448,1400000US13135050448,13135050448,504.48,Census Tract 504.48,GA,Gwinnett County,Georgia,CT,1267783.0,0.0,1400000US13135050448,"Census Tract 504.48, Gwinnett County, Georgia",4749,700,,0.0648589249542,0.0648589249542,0.00012447891627,294.4110945054436,4.27058718650829,0.6357514438248792,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48373408769449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339861,0.015372,99.2866,74,79,15,28,253,174,319,166,416,169,45343,10087,15807,3544,1228,630,38.31754918549485,1127.7370077765559,"Census Tract 504.48, Gwinnett County, Georgia",4749,700,
13,135,050750,1400000US13135050750,13135050750,507.50,Census Tract 507.50,GA,Gwinnett County,Georgia,CT,6533601.0,141140.0,1400000US13135050750,"Census Tract 507.50, Gwinnett County, Georgia",4871,940,,0.156821748228,0.156821748228,0.000650000532458,266.4657026587039,4.87053981727994,0.6767485904762848,0.26979630379063807,76.94590584108998,0.0,20.720356131121004,0.0,0.0,0.013489815189531905,1.9830028328611897,0.06744907594765952,0.0,22.761365169297182,0.153055,0.153055,0.0,0.0,0.0,0.153055,0.0,0.765275,1.098612,0.219667,0.179635,87.1302,0,14,23,37,12,29,112,97,1065,318,119583,27235,35832,5020,94,111,42.253902480168314,402.7220202411283,"Census Tract 507.50, Gwinnett County, Georgia",4871,940,
13,135,050336,1400000US13135050336,13135050336,503.36,Census Tract 503.36,GA,Gwinnett County,Georgia,CT,5307102.0,63865.0,1400000US13135050336,"Census Tract 503.36, Gwinnett County, Georgia",2910,453,,0.105302389072,0.105302389072,0.000526335654334,306.64379327544617,4.669624922177599,0.5055975684505725,0.0,99.26666666666667,0.0,0.7166666666666667,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,50.44316666666667,0.188427,2.449548,0.188427,0.0,0.0,3.014828,0.188427,8.479204,1.037431,0.216838,0.171821,92.2061,0,14,0,14,114,135,12,34,552,197,105385,50615,49882,14482,205,251,25.095646679195497,403.34154052757435,"Census Tract 503.36, Gwinnett County, Georgia",2910,453,
13,135,050570,1400000US13135050570,13135050570,505.70,Census Tract 505.70,GA,Gwinnett County,Georgia,CT,2397911.0,47148.0,1400000US13135050570,"Census Tract 505.70, Gwinnett County, Georgia",4684,870,,0.0759664996453,0.0759664996453,0.000237890225283,307.1771022799828,6.167735877426217,0.6254342367366915,0.0,89.38835666912307,0.0,9.543109801031688,0.0,0.0,0.0,0.1105379513633014,0.9579955784819455,0.0,26.236919675755342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257899,0.095645,129.6078,0,14,0,14,66,95,125,98,804,299,91875,37227,28815,5183,124,136,30.19218022784635,890.2152018277418,"Census Tract 505.70, Gwinnett County, Georgia",4684,870,
13,211,010500,1400000US13211010500,13211010500,105,Census Tract 105,GA,Morgan County,Georgia,CT,182853501.0,2594733.0,1400000US13211010500,"Census Tract 105, Morgan County, Georgia",1797,288,,0.690293408783,0.690293408783,0.0179955359278,177.20462653753935,3.406810298509722,0.7560969562172443,1.3029870552592704,5.034677883772753,0.007511454968827462,51.398382533363375,0.0,2.553393925736749,2.5208442875384964,30.771426425298582,6.360700067603095,0.05007636645884975,0.6713330486597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922,0.0,0.24374,0.201447,102.593,25,37,30,40,0,20,61,42,404,101,78000,12853,35514,7825,196,148,47.79612037791486,546.6907240365357,"Census Tract 105, Morgan County, Georgia",1797,288,
13,045,910202,1400000US13045910202,13045910202,9102.02,Census Tract 9102.02,GA,Carroll County,Georgia,CT,23502524.0,413906.0,1400000US13045910202,"Census Tract 9102.02, Carroll County, Georgia",5078,1175,,0.256391531288,0.256391531288,0.00232700274062,338.7126646163622,3.5839407444085314,0.7501068339989584,1.4644981552593932,35.264663805436335,0.0037647767487387993,42.24455989759807,0.0,0.244710488668022,0.49318575408478277,16.817257736616217,3.441005948347263,0.0263534372411716,8.238649198102552,0.042549,0.0,0.0,0.0,0.0,0.0,0.0,0.170194,-0.0,0.229421,0.079559,78.1129,0,20,28,55,98,91,393,213,851,325,64722,24000,31516,8878,230,273,45.24395487923336,544.531275277967,"Census Tract 9102.02, Carroll County, Georgia",5078,1175,
13,057,091006,1400000US13057091006,13057091006,910.06,Census Tract 910.06,GA,Cherokee County,Georgia,CT,4847514.0,5491.0,1400000US13057091006,"Census Tract 910.06, Cherokee County, Georgia",4721,420,,0.0974779265971,0.0974779265971,0.000476298837264,307.3779755374,5.945896084711245,0.6457727144667679,0.0,95.79413392363033,0.0,4.205866076369674,0.0,0.0,0.0,0.0,0.0,0.0,29.570005534034312,0.618874,0.0,0.0,0.0,0.0,0.206291,0.0,1.65033,0.562335,0.24211,0.098708,93.5629,37,44,0,14,43,43,97,62,1197,219,129554,21160,45625,4810,204,146,41.66333349507919,881.2787815411926,"Census Tract 910.06, Cherokee County, Georgia",4721,420,
13,297,110508,1400000US13297110508,13297110508,1105.08,Census Tract 1105.08,GA,Walton County,Georgia,CT,22057962.0,245608.0,1400000US13297110508,"Census Tract 1105.08, Walton County, Georgia",4966,490,,0.23032649615,0.23032649615,0.00217230388675,275.8090756566915,3.0784085392499843,0.7079352119172658,0.6899612653324725,39.961265332472564,0.0,29.42220787604906,0.0,0.008069722401549385,0.15332472562943836,26.860071013557135,2.884925758553906,0.020174306003873467,10.49370561652679,0.045335,0.0,0.0,0.0,0.0,0.0,0.0,0.18134,-0.0,0.247886,0.18828,89.0369,34,31,36,39,31,34,203,88,965,200,82112,8982,30096,3734,610,222,34.196622266241164,520.7823382153774,"Census Tract 1105.08, Walton County, Georgia",4966,490,
13,121,010525,1400000US13121010525,13121010525,105.25,Census Tract 105.25,GA,Fulton County,Georgia,CT,2156547.0,0.0,1400000US13121010525,"Census Tract 105.25, Fulton County, Georgia",2614,539,,0.0790454348165,0.0790454348165,0.000209130732337,281.99293206524135,3.1802956096243173,0.5855791421957789,0.0,75.18796992481202,0.0,20.885547201336674,0.0,0.5847953216374269,0.0,1.1695906432748537,2.172096908939014,0.0,37.95279866332498,0.0,0.463704,0.0,0.0,0.0,2.318521,0.0,4.173338,0.450561,0.213849,0.023336,68.6452,35,52,26,51,0,20,281,183,190,112,40000,9851,20637,5937,661,483,34.16825052367262,683.2376721759191,"Census Tract 105.25, Fulton County, Georgia",2614,539,
13,121,008906,1400000US13121008906,13121008906,89.06,Census Tract 89.06,GA,Fulton County,Georgia,CT,2065229.0,59995.0,1400000US13121008906,"Census Tract 89.06, Fulton County, Georgia",2383,611,,0.087639729934,0.087639729934,0.000207001862776,246.61609915129256,5.669611324829705,0.6499354697839657,0.08481764206955046,87.70144189991518,0.0,9.838846480067854,0.0,0.0,0.0,0.0,2.374893977947413,0.0,28.685326547921967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968416,0.0,0.208141,0.18548,102.292,12,18,13,20,0,20,26,39,593,193,178812,10774,83510,17016,61,70,50.024781791369975,756.3532238155742,"Census Tract 89.06, Fulton County, Georgia",2383,611,
13,121,010132,1400000US13121010132,13121010132,101.32,Census Tract 101.32,GA,Fulton County,Georgia,CT,1778040.0,0.0,1400000US13121010132,"Census Tract 101.32, Fulton County, Georgia",3739,850,,0.0576434346764,0.0576434346764,0.000173253980512,303.6823626218743,5.040542009443332,0.524376494305589,0.0,99.54384186517993,0.0,0.456158134820071,0.0,0.0,0.0,0.0,0.0,0.0,41.003547896604154,0.562417,1.124834,0.562417,0.0,0.0,0.0,0.0,2.812085,1.039721,0.178122,0.138272,94.5369,0,14,0,14,31,43,77,109,557,227,146458,99934,55742,12029,235,134,32.73589431959903,887.6092263307738,"Census Tract 101.32, Fulton County, Georgia",3739,850,
13,121,011439,1400000US13121011439,13121011439,114.39,Census Tract 114.39,GA,Fulton County,Georgia,CT,4192109.0,343657.0,1400000US13121011439,"Census Tract 114.39, Fulton County, Georgia",4269,700,,0.110287000426,0.110287000426,0.000440352599391,291.06947729911496,6.089076755449901,0.650146334779586,5.372478530057919,80.66706610744957,0.0,11.503894547633314,0.0,0.0,0.15977631316157379,2.296784501697623,0.0,0.0,24.10744957060116,0.477087,0.0,0.0,0.0,0.0,0.0,0.238543,0.954174,0.636514,0.241274,0.200515,88.8103,27,34,0,14,63,102,62,63,1141,298,114616,46716,60544,13032,125,146,44.06284322236039,309.8618248397195,"Census Tract 114.39, Fulton County, Georgia",4269,700,
13,121,010535,1400000US13121010535,13121010535,105.35,Census Tract 105.35,GA,Fulton County,Georgia,CT,5284215.0,0.0,1400000US13121010535,"Census Tract 105.35, Fulton County, Georgia",1971,706,,0.110405795024,0.110405795024,0.000515918208786,296.03843437951355,5.033093674820274,0.7447633410283409,0.0169548999660902,53.6283485927433,0.0,44.89657511020685,0.0,0.0,0.0169548999660902,1.441166497117667,0.0,0.0,13.129026788741946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099949,0.19381,70.3544,28,47,64,44,0,20,23,46,415,269,110244,44359,37870,9651,276,216,54.82985546092967,726.288494068136,"Census Tract 105.35, Fulton County, Georgia",1971,706,
13,121,008204,1400000US13121008204,13121008204,82.04,Census Tract 82.04,GA,Fulton County,Georgia,CT,3271262.0,0.0,1400000US13121008204,"Census Tract 82.04, Fulton County, Georgia",3202,818,,0.111187250405,0.111187250405,0.000315338675926,271.37613225024006,5.643142241631778,0.7128061800293437,0.0,88.74374652584768,0.0,10.644802668148971,0.0,0.0,0.0,0.6114508060033352,0.0,0.0,26.0780989438577,0.611385,0.0,0.0,0.0,0.0,0.0,0.0,0.917077,-0.0,0.133042,0.128357,66.165,0,14,0,14,57,47,181,107,341,147,62630,24582,23351,4952,426,275,53.07905782489668,2382.364963445629,"Census Tract 82.04, Fulton County, Georgia",3202,818,
13,151,070116,1400000US13151070116,13151070116,701.16,Census Tract 701.16,GA,Henry County,Georgia,CT,7749311.0,751556.0,1400000US13151070116,"Census Tract 701.16, Henry County, Georgia",3374,562,,0.179384084782,0.179384084782,0.000823539794019,240.30033195057666,3.101346169932593,0.6761561498251344,7.844800169617301,47.72606805894201,0.4982508215838015,34.972967242658754,0.0,0.26502703275734124,0.5724583907558571,6.858899607759991,1.2509275946146508,0.01060108131029365,13.30796141206403,0.258087,0.387131,0.129044,0.0,0.0,0.258087,0.129044,1.677568,1.522955,0.240664,0.247184,108.658,27,44,0,14,19,35,304,250,706,269,69745,30613,28860,4736,117,127,42.28849119025166,385.681728670503,"Census Tract 701.16, Henry County, Georgia",3374,562,
13,151,070407,1400000US13151070407,13151070407,704.07,Census Tract 704.07,GA,Henry County,Georgia,CT,20264571.0,314411.0,1400000US13151070407,"Census Tract 704.07, Henry County, Georgia",3604,563,,0.250565595384,0.250565595384,0.001997912271,236.23272761420097,3.1755769999076393,0.7034575173871784,1.3488737558931378,33.19364414178453,0.02182643617950061,35.5159769512834,0.0,0.6067749257901169,0.5805832023747163,21.276409987777196,7.455910598917409,0.0,8.71547057796403,0.049347,0.0,0.0,0.0,0.0,0.0,0.0,0.098694,-0.0,0.311321,0.125971,105.9429,31,41,0,14,42,43,132,80,795,223,93750,20450,32793,5360,254,247,39.56205318790872,533.0674294997427,"Census Tract 704.07, Henry County, Georgia",3604,563,
13,063,040425,1400000US13063040425,13063040425,404.25,Census Tract 404.25,GA,Clayton County,Georgia,CT,4165421.0,8125.0,1400000US13063040425,"Census Tract 404.25, Clayton County, Georgia",5258,1372,,0.0950045911787,0.0950045911787,0.000405957363407,259.39121555060655,3.3884962100002696,0.679712852765472,0.06462731581214994,86.51443343386471,0.0,7.130547177940542,0.0,0.0,0.0,0.0,6.290392072382593,0.0,28.170616113744074,0.240072,0.0,0.0,0.0,0.240072,0.0,0.0,1.200359,0.693147,0.353176,0.10175,62.1838,123,180,0,20,55,52,354,163,424,179,46316,12418,14410,3146,1419,1096,36.61512953735394,597.3288472675998,"Census Tract 404.25, Clayton County, Georgia",5258,1372,
13,143,010401,1400000US13143010401,13143010401,104.01,Census Tract 104.01,GA,Haralson County,Georgia,CT,87769358.0,57023.0,1400000US13143010401,"Census Tract 104.01, Haralson County, Georgia",2924,526,,0.415050320083,0.415050320083,0.00854233389699,341.9783801549828,7.446754277243299,0.7614381268520468,0.4200733591524764,14.955636154996824,0.27868281387676486,61.240548349419065,0.0,6.233478822155283,3.8380361058175034,11.269236286141677,1.7458658634044384,0.01844224503596238,3.894264461793816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421559,0.0,0.215116,0.245554,99.3183,32,53,23,37,56,76,391,151,424,199,47500,8619,20758,3305,362,264,60.683930212110624,646.4645842987705,"Census Tract 104.01, Haralson County, Georgia",2924,526,
13,121,010518,1400000US13121010518,13121010518,105.18,Census Tract 105.18,GA,Fulton County,Georgia,CT,4243863.0,1529.0,1400000US13121010518,"Census Tract 105.18, Fulton County, Georgia",2905,801,,0.0917776491619,0.0917776491619,0.000413000291704,273.17779584380423,2.9149274740771913,0.6665925625401306,0.0,78.50031772929465,0.0,12.158441008260962,0.0,0.0,0.0,0.0,9.341241262444397,0.0,25.76996399067994,0.471269,0.235634,0.0,0.0,0.235634,0.0,0.0,0.942537,1.039721,0.198967,0.177625,88.8817,21,33,0,14,0,20,174,130,487,220,59947,18660,26631,5112,223,149,41.48787097566724,1019.4369331302811,"Census Tract 105.18, Fulton County, Georgia",2905,801,
13,247,060311,1400000US13247060311,13247060311,603.11,Census Tract 603.11,GA,Rockdale County,Georgia,CT,12211572.0,130376.0,1400000US13247060311,"Census Tract 603.11, Rockdale County, Georgia",3634,652,,0.190814129946,0.190814129946,0.00119806367316,256.75418038282385,3.097681055123166,0.6396821422336054,0.7009857612267251,59.81014968966776,0.0,29.667761956918582,0.0,0.08032128514056225,0.22635998539613,6.2504563709382985,3.2639649507119386,0.0,24.12157721796276,0.08189,0.491337,0.08189,0.0,0.08189,0.737006,0.08189,2.374797,1.33783,0.228398,0.213814,91.4647,59,45,0,14,46,55,132,111,675,259,70859,26337,32443,6343,516,275,37.60451943266709,537.8243763707342,"Census Tract 603.11, Rockdale County, Georgia",3634,652,
13,057,090507,1400000US13057090507,13057090507,905.07,Census Tract 905.07,GA,Cherokee County,Georgia,CT,24820154.0,213707.0,1400000US13057090507,"Census Tract 905.07, Cherokee County, Georgia",3082,1463,,0.211431392155,0.211431392155,0.00244963704821,340.76204567926123,5.692481482332054,0.7622758770390099,0.6760887546301291,21.731938001222716,1.6902218865753227,48.14255403315712,0.0,0.0071924335598949896,0.5897795519113892,26.799007444168733,0.35602546121480205,0.0071924335598949896,3.651238896680692,0.04029,0.0,0.0,0.0,0.0,0.0,0.0,0.08058,-0.0,0.389682,0.088579,108.8076,0,14,0,14,0,20,62,51,713,325,162813,96519,40377,6945,15,26,46.598085405777724,465.56133391886345,"Census Tract 905.07, Cherokee County, Georgia",3082,1463,
13,217,100203,1400000US13217100203,13217100203,1002.03,Census Tract 1002.03,GA,Newton County,Georgia,CT,83901996.0,804479.0,1400000US13217100203,"Census Tract 1002.03, Newton County, Georgia",2918,274,,0.52735528334,0.52735528334,0.00822074031051,209.03999130895346,3.125997789680294,0.7606587300088206,0.8307047487361189,8.874173616212246,0.003240720736291751,47.370695242621956,0.0,0.677310633884976,1.8450503391954372,35.77539644817007,4.620187529706607,0.003240720736291751,1.211339713426875,0.0,0.023837,0.0,0.0,0.0,0.0,0.0,0.107268,-0.0,0.199794,0.203221,91.8475,75,75,12,17,70,53,165,87,508,138,72188,33430,28574,4316,548,290,44.10980077648719,568.7215523510564,"Census Tract 1002.03, Newton County, Georgia",2918,274,
13,135,050430,1400000US13135050430,13135050430,504.30,Census Tract 504.30,GA,Gwinnett County,Georgia,CT,6342425.0,206443.0,1400000US13135050430,"Census Tract 504.30, Gwinnett County, Georgia",5601,591,,0.117552399883,0.117552399883,0.000635913263503,288.1339003442816,3.5486681905955777,0.6371510260961328,2.4124620898814446,91.10835401157982,0.0,6.120760959470637,0.0,0.0,0.0413564929693962,0.013785497656465398,0.30328094844223874,0.0,30.584505100634132,0.0,3.311036,0.157668,0.0,0.157668,3.153368,0.157668,9.617772,0.969426,0.22496,0.13694,94.3442,6,9,63,54,89,62,262,119,1034,212,66500,28731,31998,3709,494,228,37.65475857766755,512.8813205776717,"Census Tract 504.30, Gwinnett County, Georgia",5601,591,
13,063,040527,1400000US13063040527,13063040527,405.27,Census Tract 405.27,GA,Clayton County,Georgia,CT,2241254.0,75749.0,1400000US13063040527,"Census Tract 405.27, Clayton County, Georgia",4021,623,,0.0692053041823,0.0692053041823,0.00022434280507,270.8989080271042,3.8877937009474053,0.6079063492432452,3.23208722741433,81.85358255451713,0.0,9.384735202492212,0.0,0.0,0.0,1.0903426791277258,4.010903426791277,0.4283489096573208,32.366433021806856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260632,0.092763,82.7727,0,14,40,62,93,102,177,126,647,247,75692,15197,21535,3502,187,198,27.427425821972726,317.8585420752202,"Census Tract 405.27, Clayton County, Georgia",4021,623,
13,089,023424,1400000US13089023424,13089023424,234.24,Census Tract 234.24,GA,DeKalb County,Georgia,CT,7015984.0,101456.0,1400000US13089023424,"Census Tract 234.24, DeKalb County, Georgia",5024,694,,0.107558092589,0.107558092589,0.000690553115568,252.33894875459822,5.028465854439041,0.7324516876929787,0.5198427792570053,59.8199568910866,0.0,32.05274502345632,0.0,0.0,0.012679092177000128,1.4200583238240143,6.174717890199062,0.0,14.685685304932166,0.142532,0.0,0.0,0.0,0.0,0.0,0.0,0.427595,-0.0,0.253782,0.138535,103.5656,59,61,0,20,52,44,105,66,754,196,80047,12834,26113,3351,950,398,49.443536609060914,535.7412714385899,"Census Tract 234.24, DeKalb County, Georgia",5024,694,
13,013,180502,1400000US13013180502,13013180502,1805.02,Census Tract 1805.02,GA,Barrow County,Georgia,CT,45669604.0,296655.0,1400000US13013180502,"Census Tract 1805.02, Barrow County, Georgia",4936,548,,0.336144182624,0.336144268332,0.00448241524282,250.11646201611873,3.5589245660108033,0.7493831759037524,0.47778495760637574,17.89539642444536,0.0,38.052438857232374,0.0,1.8347725626113691,1.4313967377469698,35.92590416886957,4.356850535549942,0.025455755938044607,3.7555464175918853,0.021896,0.0,0.0,0.0,0.021896,0.0,0.0,0.153275,0.693147,0.271475,0.107172,106.01,0,14,48,48,197,143,219,84,844,182,66591,18861,23777,2688,751,350,37.66286679326428,626.8296985398351,"Census Tract 1805.02, Barrow County, Georgia",4936,548,
13,121,003500,1400000US13121003500,13121003500,35,Census Tract 35,GA,Fulton County,Georgia,CT,1396075.0,0.0,1400000US13121003500,"Census Tract 35, Fulton County, Georgia",2468,451,,0.0806894541953,0.0806894541953,0.000136527159162,313.22423268921364,2.8428656940797996,0.20482004775614168,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38159588159589,0.716294,27.219168,0.0,6.446645,3.581469,14.325878,2.148882,81.657504,1.314142,0.006078,0.04295,167.0996,0,14,0,14,0,20,22,38,97,58,131250,99636,35590,6732,854,272,0.9869484276729563,421.32914345034743,"Census Tract 35, Fulton County, Georgia",2468,451,
13,121,004400,1400000US13121004400,13121004400,44,Census Tract 44,GA,Fulton County,Georgia,CT,825905.0,0.0,1400000US13121004400,"Census Tract 44, Fulton County, Georgia",3105,917,,0.0368788260445,0.0368788260445,8.08246094607e-05,313.68345962643696,3.306578952943722,0.40488342376332037,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66415500538213,1.210793,0.0,0.0,0.0,0.0,0.0,0.0,2.421586,-0.0,0.372625,0.089533,65.5117,163,121,0,14,67,80,257,237,87,84,26096,7281,13780,3736,1038,542,7.2597366173302245,781.4180659551713,"Census Tract 44, Fulton County, Georgia",3105,917,
13,067,030405,1400000US13067030405,13067030405,304.05,Census Tract 304.05,GA,Cobb County,Georgia,CT,4004930.0,0.0,1400000US13067030405,"Census Tract 304.05, Cobb County, Georgia",6469,922,,0.122585084924,0.122585084924,0.000389823296276,304.1751176997029,3.2346017592596277,0.5930930100741859,0.0,94.98199819981998,0.0,3.7803780378037803,0.0,0.0,0.0,0.0,1.2376237623762376,0.0,37.23537353735374,0.0,0.749077,0.0,0.0,0.0,0.0,1.248461,2.746615,0.661563,0.205441,0.118256,93.9149,113,127,0,20,89,86,458,221,596,199,44351,25201,31926,4065,1029,542,34.82591519597497,1265.457413212435,"Census Tract 304.05, Cobb County, Georgia",6469,922,
13,077,170802,1400000US13077170802,13077170802,1708.02,Census Tract 1708.02,GA,Coweta County,Georgia,CT,118817950.0,1028342.0,1400000US13077170802,"Census Tract 1708.02, Coweta County, Georgia",5722,536,,0.559103916205,0.559103916205,0.0115985236359,262.17025514841447,3.4261505826031002,0.7520739956700645,0.8725754492411898,11.463628922647162,0.026282393049433427,54.45186191981617,0.0,3.0742890612680127,2.9676576380388826,22.303238741749208,4.819439959750392,0.021025914439546742,2.3495603463164456,0.008416,0.0,0.0,0.0,0.008416,0.008416,0.0,0.210406,1.098612,0.234359,0.15589,90.2261,10,16,24,29,52,45,180,74,1427,282,90189,19846,36560,4499,302,168,51.535424722099265,509.7906988610917,"Census Tract 1708.02, Coweta County, Georgia",5722,536,
13,063,040306,1400000US13063040306,13063040306,403.06,Census Tract 403.06,GA,Clayton County,Georgia,CT,4368201.0,10953.0,1400000US13063040306,"Census Tract 403.06, Clayton County, Georgia",4465,819,,0.0937797885696,0.0937797885696,0.000423388768249,282.2917317511968,2.4280731768478376,0.3557546335761742,0.0,97.82923299565847,0.0,1.8193094893529045,0.0,0.0,0.0,0.0,0.3514575149886293,0.0,64.57018813314038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228927,0.0,0.397536,0.113774,86.8201,139,72,72,42,229,119,515,264,308,162,34118,3742,15651,6501,1166,376,8.516700088440814,995.5911509507904,"Census Tract 403.06, Clayton County, Georgia",4465,819,
13,223,120108,1400000US13223120108,13223120108,1201.08,Census Tract 1201.08,GA,Paulding County,Georgia,CT,18193543.0,97948.0,1400000US13223120108,"Census Tract 1201.08, Paulding County, Georgia",8792,1082,,0.246993324051,0.246993324051,0.00178458936026,299.557478157637,5.8284574143451655,0.6991460726638132,0.34448818897637795,45.12303149606299,0.004921259842519685,47.096456692913385,0.0,0.18208661417322836,1.5255905511811023,4.921259842519685,0.8021653543307087,0.0,11.718159448818898,0.054965,0.0,0.0,0.0,0.0,0.0,0.0,0.329787,-0.0,0.257393,0.053458,108.44,20,34,75,104,167,167,454,236,1529,413,75876,10577,25293,3437,494,409,51.652924130231824,572.7396567455455,"Census Tract 1201.08, Paulding County, Georgia",8792,1082,
